Timestamp,SoC,SoH,Battery_Voltage,Battery_Current,Battery_Temperature,Charge_Cycles,Motor_Temperature,Motor_Vibration,Motor_Torque,Motor_RPM,Power_Consumption,Brake_Pad_Wear,Brake_Pressure,Reg_Brake_Efficiency,Tire_Pressure,Tire_Temperature,Suspension_Load,Ambient_Temperature,Ambient_Humidity,Load_Weight,Driving_Speed,Distance_Traveled,Idle_Time,Route_Roughness,RUL,Failure_Probability,Maintenance_Type,TTF,Component_Health_Score
2020-01-15 22:00:00,0.9048363488702028,0.9698298115565116,220.5487687543492,-38.972185085677694,34.81216096885102,149.78436284693416,50.64530245898275,0.3766064714095238,177.46247269010905,1646.6283720048775,25.4888385732442,0.2273998229808011,46.958060501131136,0.868355354381813,24.897150375084816,34.12690380226979,110.75101937453314,23.00494635516613,30.935493901949556,830.7005956261185,57.6543895462638,9.86425152213932,0.6136897024155268,0.2341514028753565,296.9922816708656,0,0,121.54949297364756,0.9554959786029018
2020-01-15 22:15:00,0.8920466522685523,0.9356897442810684,375.78594679117646,-48.62006151271082,26.26138061356569,156.36738517572115,42.97732603788976,0.4719262630932657,111.01420628859395,5217.580092201611,21.421674546590307,0.2242554890962466,30.240375110327975,0.8314961257724619,22.512187191629337,27.746301497391062,462.68950000361656,24.99084576863912,31.64778793244271,734.3799536416975,54.96868474189338,7.273756734126193,0.5166307096229878,0.1044047531596541,250.7426525025153,0,0,144.3644498646567,0.8818425121355031
2020-01-15 22:30:00,0.9026739646182486,0.9237920440087444,390.8729617055237,-196.6758639992073,34.8449066907066,197.25503041736548,56.48944736405414,1.4049787275021126,191.50068601571732,1730.2463284721962,26.13885495929287,0.1653794658055746,47.685080888921085,0.8331252610430994,32.87187626191227,27.175484887242696,191.4087608550444,-4.70472461896226,48.38664754782265,683.5000632803753,44.37859265938416,1.0547922900056594,0.1424875753838057,0.8534748820555302,284.95612510253005,0,0,119.62161577509828,0.9999684465470272
2020-01-15 22:45:00,0.8908252049041783,0.9750093700410332,371.86809745058247,-29.404050694878325,28.48185012124582,175.8098101816454,57.447639999115495,0.2607051577284256,353.2085967249666,1810.3388336647213,22.037696185166087,0.1990673963760503,35.980702101815666,0.9021056838517676,20.93297462573641,29.970845129188824,141.43986862417535,20.32121723211532,33.62079518999798,1905.8541205726788,119.64486159146844,5.323598833543856,0.0643154222249863,0.1287741509638572,205.4388360721364,0,1,173.11831976453524,0.9282485309535452
2020-01-15 23:00:00,0.8081119078485999,0.9984882433836452,373.0785254510992,-41.2078781577794,33.6717941081577,684.2279621985923,55.600676659144376,0.3450798570315794,171.14286257963772,4308.861143404558,21.101425906348908,0.2246136228166953,44.18251605311674,0.5082285047694346,34.04353339864124,34.93674212564565,452.1449662051903,14.47336299133712,32.21888038388048,742.1251330623329,53.55530396882056,0.1136896730497882,0.6402121820802134,0.2332082674811517,283.3161792487118,0,0,24.931487240552517,0.2583009200451895
2020-01-15 23:15:00,0.9060620186452464,0.9486038711077104,360.9905586097916,-32.358102767728134,33.74156633032321,143.82098998628862,51.58482003871394,0.2033365458177254,121.98441146845464,1639.3197944543906,29.870331799554776,0.197384503232762,34.46321988107896,0.8428550673095306,32.12332537580885,32.756579021902645,191.95070389206967,-8.927379199238569,30.911435798728878,1717.333736935538,45.10734279654279,0.7577962252100146,0.6246987466137238,0.1014575059890191,237.2310945146724,0,0,135.52903709269674,0.1340830359994823
2020-01-15 23:30:00,0.9712366151913664,0.9413049763418424,229.46361774201463,-44.83204972556865,26.523179698380464,134.79109681165733,50.57766130800898,0.2882775768203216,181.45557452061664,1665.6984183745108,29.9605475006993,0.2693406982196813,39.69496661540365,0.5934549235491344,31.9751960294441,31.322135580964357,498.2144771251312,13.51878744894759,47.98409450159652,542.2484536382904,49.044712933281545,2.339492852554089,0.7238774998309232,0.2237753947131547,227.6939388393328,0,0,143.2505330798412,0.0197737868197147
2020-01-15 23:45:00,0.997239373800302,0.9139748981887184,362.223071008937,-41.29726657353705,34.94275193983304,188.59020297560312,83.61963776360265,1.4637276037199056,132.29078839696973,1992.174643933331,75.82469009107587,0.168532620928042,36.98450528328468,0.8693769356582333,30.17303996424438,33.67710071208388,122.11790925775148,18.32665485945905,43.71636284793347,1553.352590110145,57.60449307187827,7.509186588385353,0.719257447470152,0.1696322556040605,251.6958193255828,0,0,135.04473776133617,0.7868039343102561
2020-01-16 00:00:00,0.1677818828185006,0.9157231362102344,369.0382022134791,-15.45598715920172,33.14254969753502,105.85718374754248,45.20349873050565,1.4136247326126004,184.38657164087476,1787.1675364328985,77.57130272785605,0.1032253022793192,37.46053629187104,0.8541796155968643,34.215291454152414,27.09727803982767,109.9748502444014,-5.917575062994397,30.33633211328681,574.8526147396182,44.22368108047237,5.883265882125068,0.5555882710092022,0.1135867740857192,256.3251920431378,0,1,162.26240854022865,0.8538833992506041
2020-01-16 00:15:00,0.8925127132040485,0.9194309582590704,398.60670764623353,-27.66818588976229,34.17089046497,562.3694374327483,45.27871693065849,0.2489352174904383,173.88307701550465,1842.7124253254804,21.384232889885403,0.8963675861450825,32.969407879591664,0.853445225429947,34.77670017479945,30.620886278435307,481.09968899445977,24.52249812656615,45.36729621835211,594.7559316470821,58.82282157378872,7.609965540291723,0.0296581145120881,0.1869219334540657,282.10670211157804,0,0,120.40243295173973,0.121561827217657
2020-01-16 00:30:00,0.8798846211321627,0.9869747993311369,368.9726467468356,-43.63403757294144,28.139270126132423,186.97187154496575,50.54888737491993,0.4213919499176134,123.92816807273248,1810.0464835368125,22.255357710424803,0.138777367614978,41.28291605520957,0.9258735252597275,20.7424140472171,26.703599465337398,112.77850961006722,18.037849745500587,48.1492782858144,575.9418278683942,48.33675538169473,8.557914052826618,0.5532854985295731,0.1543674354107835,206.6536635564345,0,0,185.30589622209152,0.7160504863816007
2020-01-16 00:45:00,0.8126039689169168,0.9540731125764031,230.7452471732367,-10.287085230374416,29.053155321497893,653.3910904611203,49.82909602270125,1.356165232886818,194.72001453201932,1821.0320492303615,21.962711037861155,0.2702037957168397,48.116140023057866,0.8683268296182901,32.5970546137007,25.87640446981909,120.15104356225471,23.353250920891803,40.51679313376122,895.6440010680755,53.642072186624354,4.015807290276047,0.6663487455061069,0.1408820966942032,202.72501768961385,0,3,4.076702278256432,0.7149293138108166
2020-01-16 01:00:00,0.0709833770243365,0.9535916973316944,389.2955154543483,-25.617812123026532,59.228326231968815,137.49932438698653,50.93186221878278,0.4713235157006114,322.8626191033647,5671.923711350955,75.238205777883,0.1692192218645589,32.25822640668391,0.9392443413204654,22.22268972793233,31.861135441114588,182.39898220706948,15.751776660526446,88.88866731885446,1665.9138488200483,41.64802143491362,8.222510088347857,8.803982292157613,0.7750356943421675,298.81181803850484,0,0,147.77468598194216,0.840553374656054
2020-01-16 01:15:00,0.9417816996148386,0.9036195485880916,366.6205962698148,-31.53383979234744,30.423170055509324,618.8738984932943,53.03823214638393,0.2408431254541326,106.78562841149444,4615.087192631618,27.02257377915011,0.2310081949039392,33.492936936000206,0.920984013024112,21.359236038364863,28.98585525151347,107.2080557205437,11.280262433865824,38.00578218399809,1503.3708892361367,40.88759990100364,0.554888524805085,0.073615251344118,0.1188235033655709,270.72046725920035,0,2,21.5533076117758,0.2379128169630116
2020-01-16 01:30:00,0.984863059703986,0.9731687902683864,350.07811052913456,-12.494546562387365,49.79968188880903,198.99872434094632,88.23326550394016,0.2808124408246023,110.6033505389313,1517.1142343419565,28.96968780013738,0.1926206859552168,41.48390625416924,0.4736893430230608,32.588956180864855,34.84553240193941,496.1390795281836,-7.917109868912354,39.11528203813808,1586.0152113303072,58.64621524418016,6.244369271228315,0.486092692772335,0.7369690257805936,241.6144476743113,0,0,183.70762583361108,0.8099096105120113
2020-01-16 01:45:00,0.8238945498403716,0.9327118563400676,226.35272952342385,-185.9970915582334,30.344910841961195,199.6275151934111,54.08954305987873,0.2719244826837424,160.89125661237674,1719.1122077849427,28.9655505035434,0.1396873043306735,48.92169938102781,0.8828958116837389,33.855747992310114,32.98519437050331,167.35914476574078,-2.083815385060888,89.95343274809747,508.7679269943913,116.68171843300152,1.24460982947183,0.9280662987324396,0.1427584735792365,214.72775114032456,0,0,145.14344479150833,0.7527113647500281
2020-01-16 02:00:00,0.0986296734370878,0.9131335178972668,356.73418890422664,-33.31487967339662,33.75818015620755,653.6460173531773,51.68444661822591,0.3891361687562213,123.21666299005688,1572.7035303348505,79.87264147871566,0.296803921439159,37.319416017617726,0.931918249141968,31.00681023449242,30.19761788990888,191.27584857421093,-3.166520813153838,43.55586070084991,962.2120943501724,49.361763899283375,2.521374496511568,0.4487027021208019,0.8587841345413315,299.0695528404573,0,3,120.03921910200413,0.7771550202499854
2020-01-16 02:15:00,0.8890958091085672,0.914455688250624,381.223605841369,-30.27117463811638,34.53573340838944,103.1676639317128,80.75972299061569,0.3761015564498894,143.2476112436513,1797.556490049233,27.14897210599142,0.7668060950671403,32.63818500523331,0.9000191769249258,30.444635015770636,29.47355918014709,189.05362756555417,22.06600510272134,40.1205115932268,1623.7304163681288,45.34731590457396,6.964515934632299,0.2492676527924906,0.2007626319865462,222.99857121401644,0,0,129.97996746570047,0.7450466164128743
2020-01-16 02:30:00,0.8602617541585986,0.9825489864999084,390.14730259396777,-11.232933226576527,26.251687885864108,688.2124690970945,43.13086572826439,0.4429699218339987,173.59900418282623,1722.210224136628,23.430076691093817,0.1520838970857996,49.07880838398294,0.804887086190155,31.36376399292625,25.451575316229423,194.8795509777648,19.30420726400264,30.373722633319723,553.1389761369961,90.76803875718063,3.795653550977983,0.9455750733637656,0.1622836092331137,232.965363733704,0,0,144.54314500021576,0.789222318365564
2020-01-16 02:45:00,0.8300956376632067,0.948003065399858,372.5802005197507,-13.560477245463376,45.78864854694579,163.43906490742276,44.39116489333638,0.2790726606735408,345.95512791115874,1786.1981529796738,67.21464691223255,0.2379725209398089,84.1456653818625,0.9096345331456972,34.406731690838654,52.01202336145711,158.7213867575844,22.70722789715285,32.0636073245203,821.0860033489769,54.17866600519893,4.212144167690433,6.620273556020431,0.1417910333587956,268.68086745158814,1,0,20.687571498363955,0.7679043419322396
2020-01-16 03:00:00,0.0918649747687687,0.9076981443769316,363.6192061101615,-11.693029195141406,45.5312940230821,106.63159758118948,48.85953770193283,0.3166328796140856,141.9528567312125,1722.6473126803303,22.06619296195965,0.2645700294956007,75.43354804062689,0.9381125527830648,33.37814098575525,27.269758634227305,422.3420596142332,10.79767949638979,32.87613248737307,555.8316138104668,52.99350933827792,1.2259309682052089,0.3783896302692865,0.2878647262769384,223.81243245299703,0,0,106.73951151622413,0.8314270690356333
2020-01-16 03:15:00,0.8603063832755995,0.9129670542676314,352.85770638405285,-18.58905177952193,25.940066284845933,163.82359283044713,40.8381731238401,0.4530009190643565,171.2538207773797,1736.0085186240522,21.49715442359325,0.1737564596703448,36.42850532438794,0.8361143898661286,33.00512105271384,29.377720620853545,132.70316116764113,19.142692747754992,35.206673482017166,695.0033703503858,53.93079325030254,5.381340505222253,0.1621349976804689,0.2772419527120128,214.06586220141924,0,2,116.20221878307648,0.985410417087602
2020-01-16 03:30:00,0.8987574123970291,0.9851091978939458,393.4703782422634,-28.63334775325044,25.21949837835485,117.0486791357154,52.961207422486055,1.2726911478054732,104.87507123252324,1536.6926981348538,27.256473832120783,0.2241963057557466,81.43333607583348,0.9411129645054612,23.931269954014176,34.1337046565024,178.46125998421778,19.6561325122747,30.545198307981515,563.965190572295,112.83140644639174,2.954653353361487,0.5994039428684453,0.2457019284907316,225.31074249198423,0,0,181.8920575943816,0.9600959002909942
2020-01-16 03:45:00,0.1051766543201516,0.94659232735959,365.7904984508206,-23.95579416376115,34.98707326260962,180.01670035529156,55.86686072876026,1.8711571097881223,100.56613742368094,1988.990371120812,20.289308826640333,0.2883653649067688,37.98685879341698,0.8069967207210078,34.005297254431184,31.29004206105393,157.5575832004225,22.280287828466264,38.32791378728117,845.6563372222815,52.034945071806725,6.966211760622537,0.5818014286448038,0.192046894823221,284.741657842104,0,0,121.89688485762916,0.9034186048846854
2020-01-16 04:00:00,0.9721694733426532,0.980056627569881,360.92551967414926,-27.386436507898253,26.542036493056663,141.35824294850798,56.50737826306035,0.3379155593908027,396.5735043044664,1592.559705989859,26.93329148881916,0.1332164150961205,44.405943656452266,0.891356152292351,32.539385445586966,26.508924797065514,132.94195375794786,19.912335918354337,45.57453283415981,836.7485833270708,48.89996820438898,3.4702511237743208,0.2632844206702542,0.2897931491636383,261.3513309687677,0,0,125.459871730539,0.7397666255319993
2020-01-16 04:15:00,0.8063103222369199,0.4401779563812535,212.7572952934349,-36.78756385487537,29.1480136296987,171.30244320440386,50.66769959894405,0.2879572856411254,198.61629390834585,1938.3553862276367,22.123692503870945,0.710749237076961,45.32144642961375,0.903793024861412,20.510186958679675,34.321783026354595,187.58101670163663,16.50332512670129,40.44223311296197,798.4763696512912,46.50675915923071,6.315500110805584,5.299900389355416,0.2471944310572549,32.70346357694483,0,2,106.342245343286,0.1263126969358037
2020-01-16 04:30:00,0.8394096699327658,0.9166310672007436,382.9553622644624,-35.964838967085925,45.3577615017154,553.0735755394842,48.929498576556114,0.2783608328490923,197.39359749450352,1554.032481936118,25.8960604578961,0.9657198171632178,40.0373798277428,0.842407082596183,34.31273432669164,25.21427642028488,186.36257763782095,11.21532729285336,86.98624798414093,594.4836053490874,45.76567514697537,0.8013647109073962,0.7797385059686369,0.1535071393035418,276.0207104107501,0,0,170.23987287257722,0.7664864908835785
2020-01-16 04:45:00,0.8901644339006609,0.9766703067381004,384.4157943156206,-16.436251292321835,34.783127228564666,174.0548571945464,54.43513930666349,0.4108619732681614,141.6779602968769,1903.3607820862871,21.5533399222272,0.1280142183564716,49.33638450593303,0.9187345035566512,34.10350142398626,30.493183154908444,128.82509163668792,-5.243545224134568,38.15982349391298,687.476523033725,49.0907815112348,66.33008456107197,0.6998956456183141,0.1530920123365941,237.9333757111289,0,1,156.2733042602383,0.9029553584313728
2020-01-16 05:00:00,0.8092267607514116,0.902994006021824,367.95394886893325,-33.78296520516305,34.48905826516487,698.2457157194941,56.58648760962994,0.3706558972130551,138.73873168106195,1890.3254412234648,63.36144160473663,0.1691388619548602,37.45819631632062,0.8233315207828752,34.64875804102836,28.960466693463708,176.49608391436684,24.28008975944533,31.300572085893,556.4505964301279,55.7409553822275,4.870265632249082,0.6051527341092506,0.7532377851523963,33.3144272130307,0,0,101.4946060539915,0.7010721137571492
2020-01-16 05:15:00,0.8547772012117592,0.9398215118355616,392.5071304528951,-31.372029679962274,29.19823089860644,171.3661171750295,51.61107963107585,0.3497519840073042,101.8412121132745,1724.9001035608771,26.7679227876416,0.1049866232735833,41.37232697458789,0.5336887556710597,32.81999517248728,26.22356474171833,196.7560080667105,11.9535090751084,30.0809018533985,618.0094199207205,56.86852747428692,4.710330432721999,0.9709056694289084,0.2756253614507004,242.68955503956428,1,0,194.40550389493552,0.9292948128884057
